PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
1.628523507398935,1.4801692256774275,5.164995409653183,2.0596016828018278,-0.3738333336016738,2.47170555092158,0.8613713494776389,1.3841961250050787,0.11865490297239457,0.4393345912453168,-0.7206578166059351,-0.8083680259891188,-0.021861354942418823,-1.0653609144878418,0.16987814933181047,-0.7690239587243959,-0.7634543096088545,1.3820887168772327,0.5909818177163473,1.8087828663467187,0.5213532073831703,0.3147164359177874,-0.6622062085910966,-0.2421783077807155,-0.03232764134501106,1.1378536627752858,0.21431623642928457,0.6121299151462576,0.3503228943560636,-0.2904242359923721,-0.16669242063836548,0.6341749272631055,0.35722263502535717,0.1200519256823613,-0.3583727558401953,-0.08983499267206957,1.0409669086166684,-1.2110760929832955,0.24328116918511794,0.6382954647939224,205000
-4.9759564715708535,-2.179959311206673,-0.4987467865740887,0.7457528001343422,-0.43891063158711574,-2.003117618076125,0.7773504587097521,-0.37810535275036866,-0.2731877764908248,0.030220710091842462,-0.9704506639673847,0.5923708982898408,-1.29205124127347,0.6927088772564475,0.14654357077736452,1.6205100614054995,-1.5147839263513634,0.20374108935038687,-0.6046172065441131,0.10887008551498119,0.41521964160769353,1.5305765339540016,0.2610053919788279,0.655695636523322,0.9314409695073275,-1.437765242380582,0.5790017886367,0.7176853822350031,0.45680440630815194,0.6092741781572413,1.2650531502239422,-0.5856866088023278,1.2574652841863418,1.3041090267587963,-0.9463032859177019,0.017464703719716826,-0.37208686357865195,-0.036935304384034306,-0.7107601418577183,-0.9459079491998736,129900
-3.597747648323631,-2.3112963599399885,-0.5079347022837132,0.013809968233749845,-0.2146208780219527,-1.4566889109670278,0.6164819383125304,-1.3716643183555604,-1.923850818919905,0.7579474756598227,0.8086081172228275,1.2578511933657541,0.8717197099760225,-0.49746035578631126,-0.8867968647166349,-0.03348693453973273,0.05431025507250786,-1.3023154597254818,0.016215958823104296,0.821073281723066,-0.04771179032805146,-0.4340536573226441,-1.1075478696214038,-0.035647505404597865,1.15468931946574,-0.28555147603629394,-0.7402235255746843,0.31005714940985046,-0.3260973558074333,0.6363524180503131,-0.09633883198724566,-0.14491018967803992,-0.05119190742935617,-1.0765536734180956,-0.26350291109880286,0.03850848931212449,-0.12676673030115007,0.046994487678588846,-0.22849627383908538,-0.23241848709261118,134500
-4.562275215017456,-1.3115974710272293,-1.779637995877574,-1.1697496472234994,0.6948778415826672,-0.9778697537504062,1.1559244589577076,-0.10622842888079757,-1.0577685467156623,0.7000060473216722,-1.2530739353391511,1.7027479967781876,0.38694668869851945,-0.2137717820611296,-1.4612077736573355,0.3965719479403088,-1.4412251215074463,0.28476215373428265,-1.1765440066744943,-0.3299195133350124,0.3849515771282239,-0.37715456610794224,0.2810830506955876,-0.520112103476052,0.15402102892463243,-0.30620485971978834,-0.637224074068158,-1.3043591252403102,0.2025716678210481,0.9010952684434135,0.45938332163028034,0.9494326110184239,-0.19828117719541744,-0.04991965388398576,-0.3284055251515126,0.09338811552139106,0.1898712735672931,0.18329703364445457,-0.2326421032506389,0.22630741127055257,117000
5.807822736707855,-3.160306567747724,0.6062432383967132,-1.5686532634344517,2.064278642910974,-0.616196941686515,0.7851465686547188,0.7442266361085955,-0.5930952571902477,-0.8226445131888938,-0.5423822157675314,-1.3325943970540546,-0.824749145170861,-1.9395851018993555,0.4798512443079402,0.33689650102232754,-0.7759436219970305,0.7154476327775674,-0.35534394852092277,1.1533056577268246,0.018597746372288816,-0.3688413162876655,1.209517591292615,-1.4355729382188045,0.6023149541005879,0.1449852592277335,-0.24308068354395065,-0.03748167444517954,-1.0154703947180572,0.6685888210085159,-0.47966870675601053,0.6513756943695365,0.29627547262403464,-0.824553594509123,-0.060874096529198174,-1.0834134290391775,0.20064026696666418,0.26444922563692824,-0.1380887966944616,0.2983863704666994,318000
-1.2849526299491865,-2.0059280613723027,-1.7096553103202738,-0.16606830432575737,-1.9227564815748721,-2.1234105153799745,0.5562279002643389,0.6938318082136616,-1.1658824866838953,0.6670265625209822,-0.21882022380776217,-0.4556489565538529,0.9092365443189022,0.7185275048526701,-0.7575363857918522,1.388147563957565,-1.660296043141653,-0.5691643204109386,0.4678120057096451,1.177233512225099,-1.0257127170787452,1.4643391076817223,1.3147562212264439,-0.5841131173662554,1.5359101062582987,-0.2875100148092169,-0.004786879358821203,0.1543245207244876,-0.12155405787252226,0.25562173024943086,-1.0455204778178553,-0.6608304834729416,0.021387728062313868,0.08017645673005365,0.7174081020572078,-0.0014708609077186546,0.0671233276204462,-0.06801743591066153,1.0207488731701646,-0.10631551418489907,130000
-3.587191607727485,0.37126053350945565,0.2733062151638739,-1.1434299571592552,-0.01724173949322036,-0.02857402926805893,0.12751330752550924,0.19587332545042582,-1.108115438496251,1.437889133228804,-1.7205976770332003,1.9385548016169114,-0.6668883209190557,0.8310039809183668,-0.8807679477227837,-0.6478159358137427,1.6407453825169604,1.7744428712604239,1.398059485670641,0.8389342913821354,-0.7813338484991803,0.46431685315416205,1.7709277369848084,0.31288556452209176,-0.5315759952182701,0.26409488290922245,-1.2618057729461722,-1.4803608950460805,-0.47666802213126175,-0.417229112663869,0.6698266120435491,0.0034408988259859233,0.44424370662735657,-0.6681558112057231,0.47188018974367485,-0.010523231398166424,-0.05862762343964789,0.8989393985246561,-0.9187196665194576,0.7700593180571592,140000
-3.7199775700089677,-1.9772506259575184,0.42991371962124314,-0.47483494574902013,-2.091910455638514,0.885639735187763,-0.436683780397782,-0.9211121863813116,-0.9155269995983287,0.22288056110080007,0.6386068301057366,1.2257880098661826,-0.6460789739277699,-1.3184289300626961,0.4297755813442225,0.6397751282008852,1.453372586512009,-1.249378603086818,0.2206894320175044,-0.04092750295263631,-0.654886112711677,-0.7461277839146662,0.32322895876279245,0.06287180390804288,0.5764574549790208,-1.2475121846040167,0.11779691495779884,-0.3931019217987369,0.21632457818703213,-0.2876128274964356,0.9734814575491982,-0.2963903655645399,-0.28297778322824213,0.24279838467705306,0.5758993101260267,-0.456901452113342,-0.07367989079311138,0.026923167450747652,-0.7838499933710109,0.014560997772774614,133700
-4.017269985491758,0.32001134863338243,-0.4827780991287762,-1.034145910015662,0.11350260951309399,1.6918121856107249,-1.880959449652566,0.6379006317940268,-0.8742764997161008,1.1879867550934042,-2.122427583038826,-2.514288380025985,-1.8180824920822092,0.30972166242394017,0.45393340805732013,-0.3953908199660728,1.4091550464788236,-1.7950315620315114,-0.7935090625956309,-0.24846788515267615,0.0479871156716717,0.45645264310345784,-0.0169019115626748,0.4389794008239249,-0.9122934670123984,-0.20769040800897365,0.20839570046911837,0.2597323024732618,-1.3182929947931306,0.1711203873349924,1.4871314703118634,-0.6763206347077104,-0.851247206335951,0.2393944813906132,0.6510958194434131,-0.48538153150828134,-0.6717856787577202,0.27934979483599287,-0.5757651337013869,-0.959109525232111,118400
4.4724312098478425,-1.8242362806764625,-1.699512559528841,-1.9609701351372937,-0.8848057646803253,1.06944945995367,1.5618115024971826,-1.1465594580774086,2.2555274324822054,-0.15452583973361597,-0.7172624269291591,1.150321970483169,0.5793117223548667,-0.9481514733720486,0.006848063349617489,-0.3321469133736966,-0.09556431585041258,-0.4475472660056097,0.2997195522023539,-0.3119564075587665,0.5066113764023523,-0.8532771691579252,0.2744792396193445,-0.7970247876816408,-0.16590496199595636,0.28314650406129416,0.1227617670164288,0.05970078643429448,-0.5030757841653168,0.12471995867825632,0.3659778833370996,0.4544919113150575,-0.16557548909691683,0.7173864504298031,-0.1798789596723157,0.15119613627007816,-1.069523960530604,-0.46980794288424754,-0.08038505335062861,0.676486135201821,212900
-3.775899543125103,-1.4817360894491987,-0.2729201578175398,-1.633144461371376,-1.878783119213821,1.317596616905694,-0.5496978044055222,-0.23309973748775242,0.24180678961888016,-0.10787814280002572,-1.160699631969741,-1.9732717892367244,-2.489488884702117,-0.045528082936235365,-0.5004854444210167,0.21587840853222137,0.05090874212535504,2.2045937622283445,-0.4761745839666837,-0.9882676027428531,-0.4744791535830989,-1.5121071050874177,-0.4462612922418584,-0.19547695582536273,0.14510497439463332,0.46223179734006237,0.7140129343868794,0.2244265353691995,0.24421057155990317,0.041645643661554564,-0.7331568116527771,0.010730614819380549,0.1718983482804533,-0.5755442766418837,-1.1227519708295066,0.35365925049777547,0.6698763390997646,-0.7779596094098383,-0.2071732307783176,-0.18945456003413244,115000
4.230583723908431,-1.3353439877210567,-1.5899369311308302,-0.7042323846553347,2.0423279985029708,4.370423219153637,-0.3061364053883149,1.949884706189698,-0.5679813639284662,0.5344366546215745,1.4296221499731814,-1.3146808813299615,-0.15649323139848903,1.011861717388896,-0.9842384316300277,0.1992839962046074,0.7678455404794392,0.2506853928299976,0.9558513693822016,-0.03852257562881145,0.5887908153447922,-0.6570607120747062,0.17852896277717573,0.01622318198702062,0.8106401607390297,0.8901856082588796,0.7101272507910052,0.2320402992606297,-0.5776948325887713,-0.14412787804357577,0.07596232006551945,-0.6915698821512298,-0.04984897879723031,0.01775198801039629,0.03414447886762913,-0.18302000516661954,-0.373824107955995,0.15896557737016329,0.2840535771241131,-0.2751098206599002,174000
3.7022467837532673,4.6755019741923425,-0.5658137155193113,-0.7130498508976411,-0.7134562316360905,-0.20763627259790945,-1.6919441333804262,2.1293086312688114,0.04169247707911351,0.6379368250629578,0.20419596431461268,0.903242397145958,-0.8506794683665841,0.45223562445267723,-1.2823539110862505,0.10670176590768109,0.22295519389318716,-0.35103035856707887,-0.07029628283163428,-0.6664756692466053,-1.1159610180219106,0.5332392096864519,-0.021719006542911076,-0.4347505206201108,-0.13448543657303627,-1.08088827771242,-0.04259818377830888,-0.47937580653125883,0.06949566894838385,-0.5391406830012723,-0.08031787092978984,0.3067339218261761,0.7111591126536778,-0.33352862485101387,0.16885705263901335,0.23296133344203557,0.05041488896680127,-0.4940172854456941,0.2605923427598517,-0.43487943177090194,215000
-2.7855242807968565,-0.6045505809553704,-0.11477597956620503,2.39041653841439,1.6950642428227565,-1.1644070669038662,2.7298235182094777,-1.2983977226213956,2.5445201725817572,0.5086576376639727,-0.7683380058026599,0.8692436358913701,-1.5684178571024217,0.5221386257694789,-0.036526810231763046,-0.5165140775066526,-1.2521352546470397,0.8158817190645904,0.14846760310342066,-1.014732913861308,-1.4318981704199159,-0.6702419147553329,0.33674539309817497,-2.1230792995610126,-0.743110353521518,-0.36113158850332305,-0.6968979867364227,0.2880904830819571,0.9498931225097565,0.8463091740530456,-0.09979282940390583,0.25735671297280094,-0.7471928695560108,-0.6744200903182008,-0.42246744508259854,0.8940734453443743,-0.7357061980220996,0.037475647886509644,-0.6883229023787526,0.365913232684564,140000
-1.4617411602351356,1.397130379873505,1.8400130854907033,-0.1206616693022445,1.374733515798967,-1.115696456810703,-2.6878543614403125,-0.9821747849778228,2.463265216922052,-1.8936611342219827,0.8955627848596059,-1.542343663598713,-2.0546437154345343,-0.7302150722675582,-0.6923496464154614,2.1493621990561067,2.8546535748176853,1.818198219715299,-0.1752617952649524,-0.8082135467921238,-0.3063485474133517,-1.4699735043582065,2.361794790137542,1.5180580965846935,-0.5121535788876631,-0.3430209018508675,-0.2826195768458765,0.030137477466401108,0.3763777796888253,1.579138794346889,-0.09806904746905568,-0.014293591687687509,1.1661973449481424,0.20430369161996131,-0.8145321868843443,0.9474507902799786,0.0511704410449616,0.35050608897557023,1.6621124303965438,0.7731782704266024,135000
-3.909473606634298,3.5381466335580205,2.6306110980082553,-3.4002405786326606,-0.40946505972314295,-0.6666563321585119,0.777577254997325,-0.5279829535446563,1.6185912282062855,-0.07822135165677524,0.3049545433626564,0.7885431082997395,-0.8701979234656884,-0.20410648371435305,0.7254862518604983,-2.1349425159408426,2.6344810164014847,-1.4533603900694865,-0.3743075450436047,1.2015206828442533,-0.4678009797669597,0.44925380751692595,-0.0745144641066637,0.006040585206163018,-0.5893719694447255,-1.6177238027851444,0.17459007867258391,0.02193279938613696,0.8866382779475438,-0.12593929070366067,0.018792966321263566,0.25204463792325654,-0.7841282126014004,-0.25234262548090924,-1.0025547004319448,0.12821163166291433,0.5120974388084919,-0.46509704150245135,-0.4759479313141677,0.2600727565797987,117500
3.646561259958328,2.8742915830457223,0.24897522827899507,0.2935537193310266,-1.1330233046688165,-1.4640944786962842,0.0030602922764056684,-0.7791669937475999,-1.920608746701214,0.4700157034792758,0.07489037715418233,-1.3331104172316404,0.04604278632741292,-0.8116641455269855,0.8749797561128474,-0.48853074999309354,0.6804900220112593,0.5510483659969312,-0.9370650817855203,-0.7232609700687602,0.49119165603472154,1.095452511277526,-1.3634053898362088,0.4127799735571193,0.7531398386086703,-0.1719427061688082,0.033037382940503755,-0.033316940353963334,0.6221611140667057,-0.1925283462935374,-0.08111458439801165,1.072825543865503,-0.30630688153998903,0.4887325033425425,-0.7275469765827576,-0.7219262403735242,-0.4676608682659368,0.16232860245560896,0.2665313003124037,-0.2751699897240966,239500
2.4224018074467426,3.4577641597709547,-1.0533950452877234,-0.19400278917502206,-1.5059656620571116,0.3602423241348315,-2.0500757759481165,2.1076147495666584,0.16175522754894983,1.5160563117448895,0.5541339776999631,1.1136033905751068,-1.198103450112078,0.2913065259182688,-0.27412168118035685,0.04125212648221416,0.27398524724766227,0.11235263814491137,0.5733321429081912,-0.46278230560536554,-1.1930043026931734,0.1284264373415127,0.3219113423124782,-0.6600757237960504,0.009050426309857064,0.07724888541186878,0.18476364377175186,0.7569544464385934,0.5567257047177928,-1.153838079319388,-0.4178411594900489,-0.16521352661059915,-0.43026469020613367,-0.05312003277113518,-0.5582251588026019,0.5565912762504611,-0.09846273835749755,-0.07247554165279999,-0.1043042016811797,-0.41523736043796816,169000
-4.64941665661628,0.5958296345685177,-0.7559279037927009,-1.8605874249675034,1.6418482733407287,0.36053307760131975,-1.53041641296853,-0.23390924098486993,-0.018221507856830188,1.2852581347370973,-2.3280852452676255,-0.9875935660363733,-0.11338576016586249,1.568256459917155,3.239554820831201,-0.02028665541111127,1.024410341610437,-0.9870784427848633,-0.5356233727727263,0.8188314285762963,0.6437610186323963,-0.7491507224341446,-1.4477365033087712,1.4686458177059758,-0.04400748384602827,-0.4436046158484207,-0.9918831139549003,-0.10920083454109425,0.7083482991731048,-0.4289671294393693,0.27058116797708776,-0.07682467400430866,-0.5611345466330319,0.018109923215534472,0.2805687081752072,-0.2793295328124113,0.019987140409302856,-0.622560607958208,0.43377965637733207,-0.37936703472504235,102000
-3.2962237265911503,0.2655950960886616,-0.22045767390802387,-0.5900826064377385,-2.1310330870593996,0.3062089004559816,0.1635534855565843,-1.0945225151687177,0.24312597047802115,1.0068706841697554,2.118901916409166,-2.0858943751948176,0.06799758462361495,-1.7847070556775153,0.548519747138327,0.5228057253683831,0.15505483372921047,-0.5224529106850938,1.1395723092649912,-0.530798742349051,-0.1327901389798597,1.337596866685444,-0.24030225752981182,-0.7227563887188788,-0.05846372509870997,0.5779784673621472,-0.421528704103085,0.01598382885345638,-0.2863068179453839,0.6626569748059606,0.8879965978079678,0.2345302879232011,0.15156688787568043,0.27704113159098603,-0.29689650873559786,-0.571838641975484,-0.1443588474908342,-0.5789647034138594,-0.18278705804840678,0.36824133753690375,119000
-2.7693764735570117,0.03288049471614718,-0.057634374370648306,-0.8764153013421072,0.5037229445207105,-1.4221196936898084,-1.1566868520892448,0.49459013464888535,1.3085668453214976,1.3636682998350573,-2.7718730468533557,-1.7320505154760828,-1.3976836025436854,0.3614405637548955,1.602096717420161,-1.6528998376115536,-0.021212943594826866,0.44963417920403653,-0.3858080594776446,-1.191580948602521,0.7014643109877088,0.5657423539401311,0.7267982321790478,0.680320127430829,1.212613914110997,0.6281858519144786,0.3909742693023341,-0.03186858781438601,-0.3991612853171392,0.23675435067865186,0.5526397468120607,1.0930276196454585,1.2774329096260195,0.7652282771172497,-0.32202329034668503,-0.2793921216290318,0.6128763703657344,0.16285529970261045,0.6050125713447759,0.5557362658719806,144000
-4.043548178759782,-2.939623405410596,-0.15875514873618,1.377059501831753,-1.4538630744038676,-1.3781044383525043,1.1549539653973642,-0.5237951856190952,0.13133363065222756,-2.460932223218595,-1.133497708403089,-0.9140910156867187,-1.8308284490453515,1.5749700666538544,-0.12978212351244242,1.5147633723056384,-0.7575740029822897,-0.30306334887940867,-0.45334718031654675,-0.7780623999263824,0.34024846440349377,-0.8805299019707987,0.3897961777543745,-0.5988183068159049,0.39533982736691803,0.0926794163712737,0.7418848994794295,0.6006827840994409,0.15355857652690952,-0.052296741881840726,0.055653110036301495,-0.24494482515252053,-0.6210072389991041,-0.02128619598060614,0.2625408696867502,-0.38472414029921437,0.061598228387512916,-0.8020497982344464,0.14742150316033598,-1.1825350665583287,139000
