PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
-3.337994044334433,-3.3041277815013594,2.1014214104843187,0.19957594899909906,0.8849366089347149,1.01791013992335,2.494061982604559,-0.12096456923317843,-0.18093629759787125,1.7464547588916826,1.8285865235050576,-0.7142786817973581,-0.7845934869572558,0.4912672593603835,-0.38725392123146396,-0.9594046884939236,-0.3835308698994718,0.5373928538005255,-0.21294047408632905,-0.09311606568728674,-0.5294850386465344,0.7605445911973095,-0.05932932544454379,0.012890008770360367,-0.17056031944215932,-0.8255255973775248,-0.5391206453613177,0.578490187486603,0.16542661122467578,0.25847462061964793,-0.3003137964865946,0.004666913800697245,0.35768205310050705,0.7831927364219629,-0.07036850988107657,-0.1674357827806301,-0.5734077614096197,0.048838987232412256,0.11782847579982408,0.4342609006241646,135000
-1.8611268859411554,2.751843298579827,1.5643444804254216,0.645478098525178,-1.336916553833778,-0.37219733291070944,0.4264480678502428,-0.7644950035619179,-1.5647528992418809,0.033581197764359194,0.7929339357873729,-1.4129159849619322,0.4466456000057061,0.5015821370014332,0.5650586782240785,-2.4670338267262575,-1.086217142521667,1.2034129401806062,0.7867013991101731,0.15771533399310125,-0.6536489183891958,0.418250984479279,-0.6100077765317999,-0.3581420739855867,0.6125860279565597,0.16957476239124714,0.24891932863575206,-0.9566027706885184,-1.6634307517251086,-0.391013064779325,-0.7337856208030007,-0.15917345138791933,0.6022196164312714,-1.014143496149712,0.07837462360723688,-0.8719138828887573,-0.10311706414575544,-0.5315276371110498,0.4319318659674499,0.3425968824365045,154000
-4.620751328151333,1.984624700100678,0.6120397578410912,-0.981007828868881,1.3218553353337235,0.35126243194115425,-2.07058483411533,0.08836038557753761,2.987149591479671,0.5769949446418245,2.12036350608655,-0.720351123835054,-1.6501457587745862,-1.6281713037420174,-0.43803586894878654,0.021796252154868582,-0.3572569283588527,0.7852067994619271,-0.3437042259378732,-1.0315293216964712,-0.1222171736751806,0.5626585711129759,0.10673988524661668,-0.6343085487778894,-0.11674094626019257,-1.3845434460351838,-1.3694186631083538,-0.10146525679886113,-0.07597114335927344,0.33523358196696273,-0.5051964431177617,0.41332323216818007,0.21644176128936976,1.4173751542797381,1.094936715647444,0.608806124779584,-0.5068458608629309,-0.8483176773872799,0.22276738389802958,-0.5899781210072341,91500
-0.4219988312635856,0.6962577105254864,2.950645179007092,2.9688472584985024,-1.6310697386744133,1.1616082666428038,1.3272544091140497,3.6002509853272264,0.5631719811001873,-0.26164309316987794,1.1052343239565063,-0.9006439667478376,2.2650499669235074,0.4511679218061352,-1.2311330717915188,1.7475383532472264,0.5129732596593606,1.073930419479425,0.3159958934902061,-0.039803946251145285,0.6950379024261379,0.6399565619388833,0.7941084440075538,0.39996134986778464,-1.1027918047067164,0.8682336368158008,0.336569807952927,0.9044595186499332,0.5379211483982751,0.7333994420318305,0.5201651712396571,0.7646254264743597,0.5680320188198199,-1.1404387994160723,-0.24337649267889253,0.46115536265897444,0.22203671106121708,-0.6861798859563623,0.26863514261036364,-0.5327999104791091,159500
3.0701752981076833,-1.137739053430949,-3.74386626080948,-2.2331617984440095,-1.5013163675368604,0.2551393469267436,0.4740699401781653,-0.1623436852948848,0.1679325485035437,-0.823663847377534,-0.3356576523617668,-0.9141626609918743,-0.3359894679823979,0.4820067942166454,-0.34491843568539926,-0.7503080702596936,-0.19014967243940317,-0.20485263864576325,0.5653339453341685,-1.3264868804278023,0.3899113449233306,-0.8673392538734694,0.585942429465797,-1.0368719127978414,0.6858260120045204,0.6561467977356512,-0.6602224411284985,0.0383528011252516,0.5342741170391061,0.274331635334833,-0.11423686092087522,0.42107292525126344,-0.45859840995411416,-0.4738291109144797,0.4507593162420417,-0.1559274209734121,0.22515772955106877,0.2767820847668562,0.3563225399645453,0.062343878401776805,194000
-2.124510875547684,1.8756150184624039,2.6529925377143524,0.09981771851762221,-0.40455251705293105,-1.1194500247348413,-2.685147753808594,0.3281894898353716,-1.1154071907336591,1.3556173878862936,-0.7612749526024328,-1.3504369146095643,-0.275182840729654,1.1514305657451747,-0.1973665999580208,-1.4698929378154915,-1.2395364073303787,0.38378537575530397,0.36845759999220556,2.144264623654721,0.1534963800065383,-1.8185409581410108,-0.39410632738990214,-0.7909136455485516,0.1327019838200883,-0.4807101578186122,-0.6208374079991553,0.27933137657560597,-0.6715055944468504,-0.06448910533834462,-0.31521977211147323,-1.0635997801148551,-0.994227523969948,-0.25078753445516216,0.08166619459244526,0.5089551146047844,-0.2303696360104346,-0.12743394770682476,-0.7657083852773794,-0.6653251856246207,219500
-2.5244864841503505,0.6564249839330591,1.4150367127826997,-0.39417820920698704,1.263395099260362,-1.8794948879270919,-1.5390688456313504,-1.743126475721763,-0.5161287682494093,0.03922216384493182,0.434559238604019,-0.6525405729430459,-0.5334186271447656,1.927849538089469,1.2169402606771418,1.7486448434196247,0.06639394264806553,-1.8616762036193444,2.5815878153267215,-0.5747101750339807,0.2599246454694916,-0.1738630137259399,2.0930680566970232,0.32393040191694406,-0.10983600240847771,1.6216358063854799,0.21183942890928262,0.2804899543393687,1.03982806220709,0.9085913524319393,-0.4354388971851959,-1.0307523746152154,-0.4054908707457301,-0.5628087650533855,0.8984184751747418,-0.342193175709109,-0.4438741080558267,0.14374099113801125,0.41495966833884435,-0.9582211378599939,170000
1.959586380212857,-1.9239189946975566,-3.8722125598701873,3.07281928087522,1.3928345978256502,0.2929178979901916,-0.42141322398251524,0.11277644832579203,0.8016521736120313,2.668474734864694,-1.1704380819657247,0.7428358046852828,-0.1885806385404896,1.5407597401977577,-1.2174909216809375,0.4525003140573786,-0.8433225337013799,-0.738048115473139,-0.6809992679293752,-0.5869305118170056,0.03551271179215177,-1.125863113728743,1.028619889324124,-0.34405846775000876,0.34643801164600907,0.22105036406091108,0.13219081815750752,0.12842928767137682,-0.1499837220283977,0.8002478262845024,-0.6388475746658366,0.09644287929589229,-0.014392103909111838,0.41823002744608107,0.9330485825213145,0.10539348292110017,-0.1838906237333069,-0.24067600367901223,-0.2937888334646134,-0.3919773573055098,155900
-0.4403966346862138,-1.3568338852697317,-3.1305589245524343,-0.11379661891469756,-2.2605685713847197,-0.8905175310453572,0.32720566464645656,0.5139635084684301,0.52036150168416,0.6013400173534225,0.624333713072492,-0.08816757085179701,-1.271232519643264,1.543563496401078,-0.8054255678864675,-1.0879114701813424,-0.5323997923836896,-0.2581908728030902,-0.6442259039502457,0.576747790930257,-0.9513066891717349,-0.33485356208132777,0.30937287433485655,0.37860203137789067,0.6185226820209497,-0.4442987120051241,-0.20096309614051042,0.39768967604413397,0.44238903160005516,-0.4030559546654159,0.5718426084557949,-1.2821023982380926,0.73640938225505,-0.22824028681717068,0.26538030185145167,-0.18964612771739336,-0.11921925272966616,0.22788686881496084,-0.881936056295715,-0.3983464533147721,126000
1.2520295125469532,-2.2997826994400103,-0.7429963164906971,0.0379148810581587,-1.4497128320033215,0.9047707624186453,1.006680802048542,-1.0650689732904874,0.1259319064739959,0.43743128540013826,-0.8384264885379263,-0.3804895444709957,-0.67490973617689,1.3361472701479125,1.747007912240696,0.8226987126140264,-0.7650263534554052,1.0920822807222843,0.7868372223305714,2.131357159435156,-0.7233854638401722,0.00979531345151316,-0.9863547854007579,-0.13226298233876094,0.050120752932948015,1.1292911542214554,0.5936492872695809,-0.8156010458064938,-0.8077065624826654,1.2918334296504257,0.005031130551713475,-0.06087665794066713,-0.10588588734374565,-0.258993047017093,0.24473351753833647,-0.4852534183134972,-0.34848493983357076,-0.2190920148810552,0.7110299905127523,0.050021356589174275,145000
-3.116783094890292,-2.531533910461102,0.7719598093832601,1.8714091660854015,-2.7071046394521305,-0.7585994205290695,-0.8641067583548315,0.2148659747509537,-1.1170871962205007,-1.0387040531018108,0.7053309171532597,0.5240102663668165,1.2188897078674856,-0.7264504728987139,-1.50893971436689,0.4339064143414645,0.1179911422932234,0.3411673996121989,-0.8106084342067194,1.648025030255907,0.3246551538038492,2.324746841284157,0.48205303702575397,-0.7803468228686655,-0.5846828725215055,-0.5404961581863783,-1.0618072961173748,-0.12001982918043272,-0.6354283836402399,-0.957053564849735,1.4849215780411533,0.35504012382786293,-0.7098914460887652,0.10255996011079886,0.3908760503926118,0.7388271188499079,0.24206354162006938,-0.6600429885572293,0.3030848708935766,-0.5500450349413873,133000
3.6314427199746033,-1.0916585572766135,-1.531993318560069,-2.413994105116142,-0.5438358365594266,1.9455441501894857,-0.6749884852270684,-0.713149593679519,1.0234986657737843,0.9317879502902124,-0.8172399678893131,-0.25518892963904594,-0.5473356930372222,1.7251392723448524,0.14940840666485883,0.5424480662180561,0.14073258021836227,0.8515768700945688,-0.6473761257971656,-0.03134739166422616,-0.4307113571078313,-0.7284352032228345,1.1331494512660314,-0.16606286964200723,0.5552093186880255,-0.5943889412812822,-0.005790025934447385,-0.0322405320011974,0.07225296128921421,0.2722484014872532,-0.22577391305676556,0.06551209821298735,-0.15370535217341041,0.507017176245977,0.6327432456984811,0.15647732869206454,-0.13817629074422305,0.08443370109276585,-0.18263388740505376,-0.3865533772310789,192000
-1.1442631213774241,-3.990967206283026,4.229334221528688,0.8558837685677942,0.09097441031561346,2.0570320859208016,-0.13618099023456623,0.6593972311631882,-0.27999988216315363,0.9342301850610122,-0.12426713278286339,1.165523391559817,-0.7699929663997843,0.11564080254590503,-0.08891128898400708,0.375654601043474,-0.7394195073929442,-1.4916827601444058,-1.6380333842550903,-0.8067992940552636,-0.7378584136442872,-0.4060241568467896,0.34418211800917276,-0.13022095553437174,0.3707969573661026,-0.5289096452967943,-0.6318667527087403,1.1232411943883713,1.5919713289915405,-0.3824652943358338,-0.05758651487118979,0.7152965054597316,-0.04141259858782006,0.6593931262507547,0.02890246307588342,-0.5747775364699109,-0.038038920358946855,-0.21060941816339648,-0.5286873082994894,-0.4277062044905306,160000
-0.3470417399977187,-1.7261510558855055,-1.5970692381708322,3.258632894643858,-0.9504909031532026,-1.3530695879112906,0.35859240621997773,-0.6929344653178833,-1.2398062900180795,-2.095290763073111,-0.6920262897694035,0.1494175468879864,1.0259009359653715,0.40807823868818405,-0.33682852759164705,-0.8188109027015454,1.3903024147757075,-0.6285612784446817,-0.32805166185476714,-1.4715821555157884,0.5137684811767803,-0.29271521969936565,-0.2337434421180481,-1.3313541602423506,1.2652758714922643,-0.5170180573362337,0.7161318935318457,0.38806262935800506,-0.5266601113625248,-0.3043913616175553,-1.038180373846567,-0.5817637453435163,-0.417948745119616,0.28035311403659996,-1.788912949734236,-0.9999183606122105,-0.09790722588572337,1.4989041927126254,-0.0073980669021203,-0.47770869223353946,147000
4.683311567627835,3.446203822382675,0.1671131394739463,-1.2175898360922002,-1.41626409245116,0.28115556545686743,-0.3406214316335473,-0.1819886151799623,-1.9862504077783734,-0.25748615103641354,0.3198103583578277,0.9058785091918942,0.14403090496649942,-1.5587106924379215,0.8404466899841136,-0.8392643876836186,-0.1009927610734314,0.004058744784864492,1.0911367087500186,-0.9312057029361129,0.5684906167906277,-0.5709754720229291,0.5786838877768198,-0.9748263079731254,0.9360686503848801,0.5773206520496735,0.2647934206460201,0.29773077511830165,-1.139341430402259,0.27724730290811567,-0.7010313964129806,0.03051596400994515,-0.2095478297885383,-0.3797372501750753,0.4165133094534929,0.04607381721139288,-0.03969387637247141,-0.19106196621595756,-0.012467606343612932,0.1554764560248938,252000
1.0120770909627996,3.7538982197206363,-3.795585412027223,0.04808462518691356,1.3507959441399697,2.2052129285769286,0.6965971110223631,0.6333998814708904,2.0326165073992923,-1.0268663382451435,0.9386609249870317,0.499766151969316,-0.6528421947311029,-0.20196288157446535,0.7975540329687806,1.0560794321749893,0.17960816131902566,-1.5152537724001023,-0.10101786135497992,-0.5402668286235118,-1.0788747599246238,-0.19542748037352953,-0.242545724205158,-0.40777651836357814,-1.0763386968040793,-0.7470363112640528,-0.2982472402984712,-0.16537770847769706,0.6650040264131966,0.3203250357048171,-0.9011463047302278,-0.39335364613643,-0.2405200376503946,0.30873043344422507,-0.06204457593006735,-0.4473216287137371,0.7699998571919991,0.2668827205267459,-0.9699678769705546,-0.23275012251933042,137500
1.621971381220568,-1.3430155827116486,-2.8415108095548005,2.640566537320958,2.8501443981475236,-0.36922037690899817,-1.8068369329513083,-1.0448745961749106,-3.111375078644309,1.561808162003251,0.4036046778456912,-1.020897544835716,-0.0519994015323986,-1.7357249404421344,-0.45855856135262046,-0.7810242591961775,-2.0826781362880737,-0.653531679782458,-1.1747003233849886,-1.2936806447603935,-0.5196459272568046,-0.019280722430477598,-0.15350744141371117,1.0656157465561624,-0.9335230149144581,0.2958545238887423,-0.16862141835591468,0.3873083306277651,-0.9128367363641643,-0.6007019176637622,0.5351064457806433,0.368196226245969,-0.42296841932377915,-0.3431250438407653,0.5099402752226588,0.5424874040379789,0.5095430476313935,-0.30886692737144816,0.07929278785262127,-0.36994026307716893,197000
-0.304613368755037,2.5112561168877945,-2.746961669289207,3.9578452418484575,3.401068357798467,1.763694647044201,1.8928293799065863,-1.8310645081114396,-0.5392041745725973,-0.7705940075534227,0.7812278222366291,0.01091607452339352,0.678027574636797,-0.8744903053683745,0.6911339840293051,-0.5685266994789206,-2.0399822709658078,-0.12014188827590648,-0.763554832224379,-0.03112593051542656,-0.1003156800251931,0.18232688164285438,-0.2415189119187984,0.36049597401468314,0.5115057439512649,-0.6167079475619195,0.09436185810972648,0.13502676618539766,-0.27094720708754094,0.3565576940708594,-0.8498373680098606,-0.34491192529734893,-0.3552755967511642,0.7017511787129547,0.6336069447078929,0.4520018302438375,0.36664003206204165,0.5351981910632654,-0.09144367550690291,-0.10776392112475033,160000
-2.859169762411757,1.9157864054402491,0.9907124066676931,-2.07748836854085,2.4468672016215773,-0.5524254184619279,-2.30226436404613,-0.9389018732666685,2.2455056976812315,-0.5407983769226077,1.55840574053109,0.6861203792729635,-0.6081577071839221,-0.890407925974221,0.33016534714468526,0.06943299888275231,1.0349158436345731,0.683551080364534,0.4915329284175127,-1.373596679673847,-0.04196035780261127,1.409656319796962,2.2378764243742566,0.4043535068744779,0.6811219892608533,-0.3043727236788384,0.0018733350488145256,1.2926632665314917,-0.10618477117401337,0.6785201666465263,1.2447498756037636,-0.9704295309138739,-0.22542759631802073,-0.041816751751251345,-0.6038220492324394,-0.46138263240412586,-0.2150417169635041,0.285445791418879,0.2099948880774763,-0.17553442139292164,136500
-2.0704431879645413,-2.8751363306380013,1.2500643934753786,0.5464345946304365,2.537152670880915,-0.5050256143983726,4.31198610313862,0.08850916961903096,-0.5469338248224156,-0.1077720090326188,-1.0786727475347873,-1.039585026867117,0.5904304047977296,-1.2219059243226804,0.24156411767218053,2.193518495368231,-2.6459149002427407,0.9536698308334203,-0.04440977369615129,-0.6182907714339749,-0.44614158328485615,-0.9237794032432662,0.24849522102585872,-0.2946428140801966,-0.5161523886630083,1.120250404675623,-0.5606944291728977,0.6731994943991523,-0.5647775194907425,-0.46112685099156636,0.2711889154056438,0.08589868976489122,-0.07834710971139491,-0.27412369821613153,-0.21966384057668967,0.7364223663578378,-1.2908868714159096,0.5041632788855307,0.6008597202302691,1.1575283838179324,146000
-3.5559281521240376,-2.4216439238828444,-1.2656853749457284,0.33829226487435743,-0.4494166395944047,-0.9883370785386403,0.561109350360974,-1.3733425258654721,-2.503105602788295,1.2594061963694527,1.3848971544111142,-0.4479780738510203,1.4734127143523656,0.846850237759088,1.5083744252020503,-0.22505425926953784,-0.15433210394097352,1.056821748372031,-0.43935200666858876,-0.3938817021490729,-0.30478396278516623,0.34661084486900906,-0.44442220820645795,-0.8215200140751929,-0.0719353588929055,0.2995441853320991,0.44581057489017706,-0.5707460447947909,0.2561105502020133,-0.3884405531430169,0.32502949150876514,1.4639698998925244,-0.31472932679582233,0.5001132901579602,-0.6313883311945772,0.2295522931671029,-0.05050127401279878,-0.24995689555149744,-0.206334481208036,-0.25876699362209377,129000
2.7741891578828435,-1.1230702878254173,-2.287772989716894,-1.9595966244162504,-1.4446339098549794,-0.2798883004234776,-1.7362298745642246,0.23465646777976784,0.1083753085191117,0.23511442094330431,-0.03645827655482822,0.26247653778174407,-0.4849600663079531,1.153658674935416,-0.3010986303170893,-0.9903656669800707,-0.8643778132766926,-0.16091505876237283,-0.649951090208465,-0.761191250663033,-0.8233698391324261,-0.31776072675636846,-0.2605942586063823,0.2855256544502369,-1.0663202746389353,-0.5644311048071866,0.5306898486124534,0.5851577668921966,0.5530834186270035,0.46671031385818,0.3803994282981148,-1.0895417215353365,0.41457888061022324,0.35261435680686665,0.34082515975963984,0.10238216080541691,-0.9854325318467139,-0.18589296814941186,-0.6163489200380365,-1.2184749152297507,176432
